,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Azerbaijan,0.0,0.0,0.0,22.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,17.0,0.0,503.0,0.0,0.0,11.0,5.0,0.0,4.0,0.0,35.0,0.0,6.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,9.0,11.0,0.0,8.0,2.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,2.0,0.0,5.0,6.0,0.0,0.0,5.0,3.0,8.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,10.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
New Zealand,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,2.0,4.0,0.0,31.0,0.0,496.0,0.0,1.0,6.0,0.0,1.0,7.0,2.0,36.0,0.0,14.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,19.0,28.0,0.0,6.0,1.0,0.0,0.0,114.0,0.0,0.0,0.0,1.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,16.0,5.0,2.0,94.0,5.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,9.0,88.0,0.0,3.0,70.0,0.0,0.0,16.0,1.0,10.0,18.0,29.0,0.0,2.0,1.0,0.0,0.0,0.0,106.0,0.0,37.0,10.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,103.0,0.0,7.0,3.0,0.0,0.0,1.0,2.0,10.0
Pakistan,0.0,0.0,0.0,9.0,1.0,0.0,4.0,1.0,2.0,0.0,3.0,3.0,0.0,77.0,0.0,48.0,10.0,803.0,0.0,1.0,7.0,2.0,75.0,30.0,0.0,49.0,0.0,15.0,2.0,0.0,3.0,0.0,16.0,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,7.0,5.0,0.0,22.0,90.0,54.0,5.0,8.0,4.0,0.0,0.0,61.0,0.0,0.0,0.0,1.0,8.0,26.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,126.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,13.0,452.0,0.0,39.0,1.0,1.0,0.0,8.0,3.0,11.0,2.0,10.0,0.0,0.0,1.0,0.0,7.0,6.0,21.0,0.0,46.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,25.0,0.0,87.0,29.0,4.0,1.0,0.0,25.0,11.0
Morocco,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,40.0,0.0,1052.0,0.0,0.0,5.0,1.0,0.0,64.0,1.0,58.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,23.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,9.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,61.0,0.0,4.0,5.0,0.0,2.0,0.0,4.0,1.0
Iceland,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,220.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,32.0,5.0,6.0,0.0,3.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0
Cameroon,0.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,23.0,1.0,10.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,20.0,1.0,8.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,4.0,0.0,5.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,55.0,0.0,47.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,30.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,0.0,3.0,2.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,15.0,0.0,6.0,4.0,0.0,0.0,0.0,5.0,7.0
Hong Kong,0.0,0.0,0.0,97.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,50.0,0.0,418.0,0.0,0.0,83.0,0.0,5.0,0.0,1.0,42.0,0.0,30.0,8.0,0.0,5.0,0.0,11.0,0.0,0.0,1.0,3.0,21.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,38.0,18.0,1.0,29.0,1.0,0.0,0.0,173.0,2.0,0.0,0.0,2.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,37.0,3.0,4.0,50.0,0.0,0.0,0.0,0.0,11.0,31.0,0.0,0.0,4.0,168.0,11.0,0.0,1.0,5.0,0.0,0.0,5.0,16.0,75.0,3.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,0.0,93.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,22.0,0.0,0.0,0.0,3.0,10.0
Switzerland,0.0,0.0,0.0,47.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,7.0,10.0,0.0,58.0,0.0,1226.0,0.0,1.0,118.0,4.0,12.0,44.0,5.0,182.0,3.0,45.0,0.0,0.0,3.0,2.0,34.0,0.0,0.0,4.0,0.0,8.0,12.0,1.0,1.0,2.0,12.0,6.0,1.0,28.0,48.0,12.0,70.0,61.0,0.0,0.0,179.0,0.0,1.0,1.0,4.0,2.0,9.0,4.0,2.0,0.0,15.0,0.0,25.0,72.0,9.0,124.0,7.0,1.0,0.0,0.0,3.0,11.0,13.0,0.0,3.0,30.0,20.0,0.0,2.0,11.0,0.0,0.0,15.0,6.0,37.0,23.0,29.0,0.0,0.0,6.0,0.0,3.0,3.0,3.0,1.0,32.0,4.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,38.0,0.0,6.0,5.0,2.0,3.0,0.0,35.0,41.0
Mali,0.0,0.0,0.0,70.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,7.0,0.0,9.0,0.0,320.0,0.0,0.0,2.0,2.0,4.0,30.0,4.0,77.0,0.0,9.0,1.0,0.0,2.0,1.0,9.0,0.0,0.0,9.0,3.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,4.0,5.0,5.0,0.0,0.0,0.0,47.0,0.0,0.0,2.0,1.0,9.0,7.0,0.0,0.0,1.0,8.0,0.0,9.0,86.0,2.0,51.0,2.0,0.0,0.0,0.0,2.0,12.0,1.0,0.0,1.0,19.0,22.0,0.0,0.0,2.0,0.0,1.0,1.0,6.0,4.0,4.0,5.0,1.0,0.0,5.0,0.0,0.0,2.0,9.0,0.0,5.0,3.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,27.0,0.0,5.0,12.0,15.0,0.0,0.0,8.0,6.0
San Marino,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,10.0,0.0,160.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,68.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,39.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,2.0,0.0,17.0,4.0
Croatia,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,632.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,10.0,14.0,1.0,9.0,9.0,0.0,0.0,34.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,163.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,8.0
Macao,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,36.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Seychelles,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,78.0,0.0,0.0,19.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0
Bahrain,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,356.0,0.0,0.0,5.0,0.0,0.0,13.0,0.0,4.0,0.0,8.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,4.0,0.0,0.0,1.0,6.0,2.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,20.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0
Costa Rica,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,3.0,0.0,408.0,0.0,0.0,3.0,3.0,9.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.0,34.0,0.0,3.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,10.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,2.0,1.0,0.0,1.0,1.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,7.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,10.0
Sierra Leone,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,3.0,7.0,0.0,58.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,237.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,12.0,1.0
Myanmar,0.0,0.0,0.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,493.0,0.0,0.0,39.0,3.0,4.0,8.0,0.0,24.0,2.0,11.0,3.0,2.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,9.0,0.0,6.0,2.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,12.0,40.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,138.0,4.0,0.0,1.0,0.0,3.0,0.0,4.0,1.0,16.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,11.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,38.0,0.0,7.0,1.0,0.0,1.0,2.0,1.0,5.0
"Macedonia, Republic of",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,0.0,734.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,3.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,14.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0
Montenegro,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,467.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,28.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,3.0,0.0,0.0,28.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,11.0
Niger,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,96.0,1.0,5.0,0.0,74.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,2.0,37.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,5.0,0.0,0.0,0.0,1.0,3.0
Slovenia,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,10.0,2.0,2.0,0.0,28.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
Cambodia,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,25.0,0.0,201.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,4.0,0.0,3.0,3.0,0.0,0.0,31.0,3.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0
Guyana,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0
Dominica,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,0.0,2.0,0.0,354.0,0.0,0.0,7.0,0.0,17.0,80.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,18.0,1.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,7.0,4.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,11.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,10.0
Ireland,0.0,0.0,0.0,13.0,1.0,7.0,1.0,1.0,17.0,1.0,0.0,8.0,11.0,1.0,4.0,62.0,0.0,2260.0,0.0,8.0,38.0,11.0,2.0,1.0,0.0,58.0,6.0,21.0,4.0,0.0,0.0,1.0,72.0,1.0,0.0,4.0,0.0,44.0,16.0,9.0,24.0,8.0,1.0,1.0,24.0,25.0,41.0,5.0,43.0,8.0,0.0,0.0,256.0,0.0,0.0,0.0,6.0,0.0,15.0,2.0,3.0,0.0,12.0,6.0,23.0,18.0,1.0,45.0,9.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,8.0,6.0,22.0,0.0,6.0,18.0,0.0,0.0,13.0,4.0,29.0,53.0,73.0,3.0,1.0,0.0,2.0,7.0,0.0,13.0,0.0,56.0,51.0,10.0,8.0,11.0,0.0,7.0,7.0,0.0,21.0,0.0,21.0,8.0,0.0,4.0,0.0,15.0,43.0
Yemen,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,90.0,1.0,8.0,0.0,179.0,0.0,0.0,1.0,0.0,47.0,121.0,0.0,20.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,3.0,19.0,6.0,0.0,7.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,83.0,2.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,3.0,32.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,1.0,8.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,3.0,0.0,0.0,0.0,4.0,2.0
Mauritius,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,0.0,89.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
