,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Tajikistan,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Palau,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
Lesotho,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Bangladesh,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,48.0,0.0,25.0,1.0,42.0,0.0,1.0,0.0,0.0,1.0,1.0,802.0,4.0,0.0,56.0,0.0,14.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,5.0,0.0,10.0,2.0,0.0,0.0,2.0,0.0,0.0,8.0,17.0,4.0,1.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,38.0,2.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,24.0,8.0,5.0,0.0,2.0,3.0,0.0,1.0,62.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,33.0,10.0,4.0,6.0,0.0,12.0,36.0
Niger,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,13.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,6.0
Viet Nam,0.0,1.0,6.0,38.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0,1.0,4.0,0.0,49.0,0.0,12.0,0.0,0.0,6.0,12.0,92.0,1.0,0.0,10.0,0.0,11.0,1.0,0.0,1.0,0.0,11.0,3.0,0.0,0.0,0.0,21.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,18.0,335.0,1.0,11.0,0.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,15.0,23.0,0.0,49.0,3.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,5.0,7.0,5.0,0.0,13.0,2.0,25.0,0.0,5.0,5.0,8.0,4.0,8.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,14.0,0.0,4.0,3.0,0.0,1.0,0.0,17.0,21.0
Chad,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,15.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,1.0,1.0,12.0,1.0,4.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,27.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,16.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,6.0
Austria,0.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,4.0,0.0,4.0,0.0,24.0,1.0,1.0,0.0,0.0,11.0,7.0,3.0,17.0,0.0,28.0,1.0,10.0,0.0,0.0,4.0,0.0,31.0,0.0,0.0,0.0,0.0,9.0,6.0,1.0,3.0,3.0,2.0,0.0,18.0,10.0,27.0,1.0,6.0,5.0,0.0,0.0,119.0,0.0,1.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,4.0,6.0,0.0,133.0,9.0,0.0,0.0,0.0,2.0,9.0,0.0,6.0,16.0,4.0,2.0,0.0,14.0,1.0,2.0,0.0,5.0,7.0,2.0,12.0,34.0,0.0,2.0,0.0,0.0,10.0,0.0,5.0,0.0,32.0,13.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,24.0,0.0,3.0,2.0,0.0,6.0,0.0,2.0,14.0
Mali,0.0,3.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,8.0,1.0,49.0,0.0,1.0,1.0,0.0,0.0,2.0,45.0,57.0,4.0,111.0,0.0,9.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,9.0,0.0,10.0,4.0,1.0,1.0,4.0,1.0,0.0,5.0,10.0,11.0,0.0,11.0,2.0,1.0,0.0,37.0,0.0,0.0,1.0,1.0,8.0,8.0,6.0,0.0,0.0,10.0,0.0,1.0,128.0,0.0,54.0,5.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,6.0,6.0,15.0,0.0,11.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,12.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,6.0,4.0,18.0,6.0,0.0,0.0,25.0,0.0,16.0,14.0,3.0,1.0,0.0,40.0,8.0
Indonesia,0.0,8.0,1.0,8.0,2.0,14.0,12.0,0.0,3.0,0.0,1.0,21.0,7.0,58.0,0.0,27.0,0.0,21.0,0.0,0.0,11.0,6.0,137.0,11.0,0.0,73.0,0.0,11.0,2.0,0.0,3.0,2.0,41.0,3.0,0.0,6.0,0.0,33.0,1.0,3.0,1.0,6.0,2.0,0.0,107.0,61.0,80.0,5.0,40.0,6.0,2.0,0.0,61.0,3.0,0.0,1.0,7.0,15.0,35.0,56.0,0.0,0.0,3.0,0.0,32.0,67.0,0.0,106.0,12.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,8.0,33.0,27.0,0.0,55.0,4.0,1.0,0.0,21.0,17.0,13.0,58.0,12.0,0.0,2.0,2.0,0.0,3.0,3.0,3.0,0.0,21.0,12.0,2.0,13.0,14.0,0.0,1.0,7.0,0.0,65.0,0.0,12.0,10.0,0.0,1.0,0.0,10.0,68.0
Georgia,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,20.0,1.0,3.0,0.0,0.0,7.0,0.0,9.0,1.0,3.0,13.0,0.0,19.0,0.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,20.0,9.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,27.0,0.0,10.0,3.0,0.0,0.0,97.0,0.0,0.0,0.0,3.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,3.0,12.0,0.0,53.0,5.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,5.0,0.0,5.0,2.0,0.0,0.0,5.0,3.0,4.0,7.0,12.0,2.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,21.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,24.0,1.0,3.0,7.0,2.0,4.0,0.0,2.0,10.0
Burundi,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,18.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,207.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,204.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0
Vanuatu,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ghana,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,37.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,6.0,0.0,15.0,2.0,0.0,1.0,4.0,0.0,1.0,2.0,14.0,4.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,62.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,27.0,0.0,7.0,0.0,0.0,0.0,7.0,3.0,3.0,6.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,14.0,8.0,0.0,0.0,0.0,14.0,2.0
Honduras,0.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,10.0,26.0,0.0,3.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,415.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,4.0,0.0,3.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,5.0,1.0,0.0,1.0,5.0,3.0,0.0,3.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,6.0,0.0,0.0,0.0,8.0,157.0
Argentina,0.0,0.0,2.0,12.0,2.0,15.0,63.0,0.0,6.0,30.0,1.0,15.0,3.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,18.0,4.0,110.0,8.0,0.0,36.0,6.0,23.0,1.0,0.0,3.0,5.0,83.0,1.0,0.0,0.0,0.0,16.0,4.0,1.0,1.0,2.0,67.0,0.0,31.0,50.0,35.0,0.0,12.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,8.0,331.0,8.0,0.0,0.0,3.0,0.0,0.0,21.0,0.0,277.0,19.0,1.0,0.0,0.0,20.0,1.0,1.0,6.0,4.0,3.0,18.0,16.0,26.0,4.0,3.0,0.0,22.0,22.0,1.0,106.0,20.0,0.0,5.0,0.0,0.0,8.0,0.0,3.0,0.0,21.0,36.0,3.0,3.0,12.0,0.0,29.0,3.0,1.0,57.0,0.0,7.0,8.0,0.0,0.0,0.0,29.0,113.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,0.0,0.0,3.0,9.0,0.0,1.0,13.0,1.0,7.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,127.0,5.0,0.0,46.0,3.0,197.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,1.0,23.0,0.0,9.0,13.0,6.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,29.0,11.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,45.0,0.0,0.0,0.0,7.0,0.0,0.0,14.0,3.0,2.0,8.0,4.0,0.0,0.0,0.0,1.0,0.0,20.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,21.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0,97.0
"Korea, Democratic People's Republic of",0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,11.0,1.0,10.0,8.0,0.0,40.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0
Yemen,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,364.0,0.0,19.0,2.0,2.0,0.0,0.0,0.0,1.0,162.0,143.0,1.0,53.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,13.0,0.0,4.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,96.0,0.0,105.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,36.0,0.0,16.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,49.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,9.0
Hong Kong,0.0,0.0,0.0,108.0,1.0,1.0,1.0,0.0,4.0,0.0,3.0,2.0,1.0,2.0,0.0,116.0,0.0,101.0,0.0,1.0,295.0,0.0,18.0,1.0,0.0,54.0,0.0,29.0,1.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,16.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,4.0,14.0,4.0,4.0,0.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,98.0,3.0,0.0,53.0,1.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,13.0,182.0,2.0,0.0,14.0,10.0,0.0,0.0,0.0,9.0,642.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,21.0
Sweden,0.0,0.0,0.0,3.0,4.0,3.0,1.0,0.0,4.0,1.0,2.0,1.0,49.0,53.0,0.0,28.0,0.0,3.0,0.0,0.0,36.0,4.0,4.0,8.0,0.0,164.0,1.0,22.0,1.0,0.0,6.0,0.0,85.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,6.0,5.0,1.0,0.0,13.0,24.0,44.0,1.0,28.0,2.0,0.0,0.0,116.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,1.0,0.0,21.0,0.0,1.0,68.0,1.0,155.0,1.0,22.0,0.0,0.0,40.0,4.0,16.0,2.0,16.0,6.0,25.0,1.0,16.0,9.0,16.0,2.0,19.0,9.0,3.0,11.0,140.0,0.0,2.0,2.0,0.0,3.0,2.0,6.0,0.0,27.0,8.0,4.0,1.0,9.0,0.0,19.0,2.0,0.0,48.0,89.0,25.0,4.0,0.0,1.0,0.0,24.0,15.0
Haiti,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,111.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,26.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,4.0,8.0
Paraguay,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,5.0,8.0,24.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,261.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,90.0
Guernsey,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
Sudan,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,41.0,1.0,417.0,57.0,273.0,0.0,1.0,0.0,0.0,1.0,0.0,56.0,77.0,0.0,143.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,36.0,4.0,0.0,2.0,1.0,1.0,0.0,9.0,4.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,170.0,9.0,29.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,9.0,1.0,1.0,1.0,0.0,13.0,25.0
Qatar,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,46.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0
Tunisia,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,4.0,2.0,1.0,0.0,34.0,0.0,14.0,0.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,80.0,2.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,1.0,7.0,0.0,2.0,0.0,2.0,0.0
Albania,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,102.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,0.0,0.0,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
