,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Rwanda,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,105.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0
"Korea, Democratic People's Republic of",0.0,1.0,2.0,20.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,211.0,0.0,0.0,11.0,0.0,3.0,3.0,0.0,11.0,0.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0
Gambia,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0
Lao People's Democratic Republic,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,106.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,44.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
"Palestine, State of",0.0,1.0,0.0,24.0,0.0,1.0,11.0,1.0,125.0,1.0,7.0,5.0,0.0,8.0,1.0,60.0,0.0,1505.0,0.0,0.0,10.0,7.0,1.0,370.0,0.0,58.0,1.0,45.0,6.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,23.0,1.0,0.0,4.0,2.0,2.0,0.0,5.0,96.0,17.0,1.0,32.0,22.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,2.0,13.0,1.0,0.0,0.0,1.0,0.0,49.0,17.0,3.0,212.0,1.0,0.0,0.0,0.0,1.0,9.0,7.0,1.0,6.0,16.0,27.0,1.0,2.0,21.0,0.0,2.0,5.0,23.0,30.0,4.0,10.0,0.0,0.0,10.0,1.0,0.0,1.0,28.0,0.0,34.0,6.0,1.0,17.0,1.0,0.0,0.0,0.0,0.0,50.0,1.0,6.0,10.0,0.0,3.0,2.0,11.0,16.0
Haiti,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,242.0,0.0,7.0,0.0,273.0,0.0,0.0,3.0,1.0,2.0,6.0,0.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,11.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0
Ethiopia,0.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,22.0,1.0,2.0,0.0,152.0,0.0,0.0,7.0,2.0,2.0,10.0,0.0,36.0,0.0,6.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,37.0,0.0,32.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,4.0,18.0,0.0,4.0,5.0,0.0,0.0,7.0,2.0,0.0,34.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,12.0,0.0,3.0,3.0,1.0,0.0,0.0,11.0,3.0
Guinea,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,14.0,5.0,19.0,0.0,146.0,0.0,1.0,1.0,2.0,2.0,2.0,31.0,928.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,17.0,161.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,15.0,1.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,5.0,95.0,489.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,14.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,5.0,0.0,2.0,11.0,3.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,13.0,0.0,83.0,2.0,0.0,2.0,1.0,10.0,2.0
Denmark,0.0,0.0,1.0,88.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,12.0,2.0,0.0,18.0,0.0,617.0,0.0,0.0,5.0,12.0,2.0,0.0,0.0,15.0,4.0,5.0,5.0,0.0,4.0,0.0,6.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,4.0,7.0,0.0,6.0,3.0,0.0,0.0,68.0,0.0,0.0,0.0,9.0,0.0,2.0,5.0,0.0,0.0,6.0,0.0,6.0,17.0,0.0,22.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,12.0,68.0,1.0,0.0,3.0,6.0,5.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,16.0,6.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,15.0,1.0,2.0,1.0,1.0,0.0,0.0,4.0,11.0
Thailand,0.0,0.0,2.0,17.0,0.0,1.0,4.0,0.0,1.0,0.0,3.0,4.0,1.0,1.0,1.0,40.0,0.0,753.0,0.0,0.0,32.0,0.0,34.0,5.0,0.0,57.0,1.0,34.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,16.0,1.0,0.0,6.0,4.0,0.0,2.0,12.0,23.0,25.0,18.0,7.0,4.0,3.0,0.0,62.0,1.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,4.0,0.0,125.0,23.0,3.0,30.0,3.0,3.0,1.0,1.0,2.0,4.0,0.0,1.0,8.0,32.0,5.0,1.0,14.0,13.0,1.0,0.0,5.0,0.0,10.0,9.0,8.0,1.0,1.0,2.0,0.0,14.0,9.0,3.0,0.0,14.0,9.0,0.0,6.0,3.0,0.0,1.0,1.0,1.0,182.0,0.0,11.0,3.0,0.0,6.0,0.0,5.0,18.0
Bangladesh,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,24.0,0.0,20.0,0.0,469.0,0.0,0.0,2.0,10.0,607.0,1.0,0.0,18.0,0.0,10.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,10.0,4.0,0.0,1.0,15.0,1.0,0.0,1.0,7.0,6.0,1.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,1.0,0.0,5.0,14.0,0.0,9.0,6.0,1.0,0.0,6.0,0.0,1.0,1.0,1.0,5.0,23.0,4.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,2.0,3.0,8.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,33.0,7.0,2.0,1.0,0.0,1.0,6.0
Austria,0.0,0.0,3.0,50.0,2.0,4.0,3.0,0.0,7.0,0.0,4.0,2.0,15.0,3.0,0.0,46.0,0.0,1772.0,0.0,0.0,17.0,16.0,1.0,16.0,0.0,51.0,1.0,16.0,0.0,0.0,4.0,3.0,28.0,0.0,0.0,0.0,0.0,13.0,5.0,2.0,16.0,4.0,4.0,0.0,21.0,60.0,18.0,0.0,13.0,10.0,0.0,0.0,153.0,1.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,8.0,0.0,14.0,10.0,5.0,135.0,11.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,31.0,17.0,7.0,0.0,11.0,20.0,4.0,0.0,9.0,19.0,13.0,26.0,37.0,1.0,3.0,2.0,0.0,0.0,1.0,31.0,4.0,28.0,14.0,2.0,5.0,3.0,1.0,0.0,2.0,0.0,24.0,0.0,26.0,2.0,0.0,5.0,0.0,2.0,11.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,0.0,2.0,4.0,13.0,0.0,0.0,13.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,554.0,0.0,0.0,3.0,1.0,13.0,0.0,0.0,23.0,2.0,22.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,4.0,1.0,5.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,8.0,1.0,0.0,1.0,7.0,0.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,17.0,0.0,30.0,1.0,1.0,0.0,4.0,5.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,10.0,0.0,5.0,2.0,0.0,0.0,0.0,3.0,12.0
Mali,0.0,0.0,1.0,10.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,0.0,4.0,2.0,154.0,0.0,1.0,0.0,5.0,4.0,29.0,9.0,77.0,0.0,5.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,5.0,9.0,5.0,3.0,0.0,1.0,12.0,0.0,0.0,2.0,9.0,1.0,4.0,4.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0,11.0,67.0,6.0,30.0,1.0,1.0,0.0,0.0,2.0,13.0,0.0,0.0,13.0,12.0,10.0,0.0,3.0,0.0,0.0,0.0,6.0,1.0,6.0,5.0,6.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,12.0,0.0,7.0,11.0,2.0,0.0,0.0,9.0,5.0
Romania,0.0,0.0,1.0,63.0,4.0,36.0,13.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,38.0,0.0,1925.0,0.0,8.0,5.0,6.0,2.0,1.0,0.0,35.0,3.0,11.0,2.0,1.0,1.0,0.0,39.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,8.0,17.0,0.0,1.0,19.0,33.0,1.0,10.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,2.0,0.0,6.0,7.0,20.0,0.0,14.0,0.0,16.0,5.0,0.0,30.0,6.0,3.0,0.0,0.0,18.0,24.0,2.0,3.0,1.0,20.0,18.0,0.0,3.0,3.0,2.0,0.0,15.0,6.0,2129.0,18.0,75.0,0.0,3.0,0.0,0.0,3.0,0.0,9.0,0.0,12.0,11.0,0.0,2.0,3.0,0.0,55.0,1.0,0.0,25.0,0.0,15.0,50.0,5.0,18.0,0.0,0.0,9.0
Cameroon,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,38.0,1.0,1.0,0.0,67.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,21.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,0.0,19.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,7.0,2.0,0.0,1.0,0.0,8.0,5.0
Sri Lanka,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,329.0,0.0,0.0,1.0,1.0,21.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,14.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,6.0,5.0,0.0,4.0,2.0,0.0,1.0,0.0,9.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0
Ecuador,0.0,0.0,1.0,3.0,0.0,15.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,395.0,0.0,0.0,3.0,0.0,18.0,8.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,22.0,4.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,7.0,8.0,0.0,13.0,0.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,5.0,0.0,16.0,10.0,4.0,22.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,3.0,6.0
Egypt,0.0,0.0,1.0,71.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,6.0,10.0,6.0,0.0,694.0,1.0,0.0,4.0,0.0,2.0,118.0,1.0,16.0,1.0,237.0,2.0,0.0,1.0,0.0,13.0,1.0,0.0,5.0,0.0,211.0,5.0,3.0,4.0,0.0,0.0,0.0,3.0,8.0,74.0,2.0,7.0,1.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,46.0,1.0,10.0,1.0,0.0,1.0,21.0,2.0,0.0,6.0,3.0,58.0,0.0,2.0,1.0,1.0,0.0,7.0,23.0,6.0,26.0,5.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,1.0,3.0,16.0,3.0,2.0,11.0,3.0,0.0,0.0,0.0,16.0,0.0,2.0,19.0,0.0,2.0,0.0,6.0,5.0
Hong Kong,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,280.0,0.0,0.0,40.0,0.0,4.0,0.0,0.0,11.0,0.0,20.0,4.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,0.0,19.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,2.0,10.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,0.0,4.0,104.0,3.0,0.0,0.0,7.0,0.0,0.0,2.0,2.0,18.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,32.0,2.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,1.0,0.0,1.0,5.0
Jordan,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,7.0,0.0,430.0,0.0,0.0,11.0,0.0,1.0,22.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,17.0,1.0,1.0,1.0,0.0,1.0,0.0,12.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,5.0,0.0,2.0,5.0,0.0,0.0,3.0,0.0,14.0,1.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,6.0,6.0,0.0,1.0,3.0,2.0,0.0,2.0,2.0,8.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.0,1.0,0.0,2.0,3.0
Slovakia,0.0,0.0,0.0,20.0,1.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,20.0,0.0,754.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,35.0,4.0,1.0,1.0,0.0,5.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,7.0,0.0,2.0,13.0,18.0,0.0,18.0,6.0,0.0,0.0,42.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,21.0,0.0,15.0,15.0,5.0,59.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,8.0,3.0,1.0,0.0,5.0,2.0,1.0,1.0,1.0,12.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,8.0,6.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,13.0,0.0,3.0,0.0,1.0,3.0,0.0,1.0,37.0
Poland,0.0,0.0,0.0,86.0,5.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,391.0,0.0,1.0,4.0,2.0,1.0,67.0,0.0,7.0,0.0,8.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,0.0,5.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,9.0,0.0,4.0,1.0,0.0,27.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,13.0,1.0,6.0,0.0,5.0,0.0,3.0,4.0,3.0,11.0,93.0,0.0,0.0,0.0,0.0,19.0,0.0,3.0,0.0,0.0,3.0,1.0,7.0,2.0,0.0,5.0,0.0,0.0,167.0,0.0,6.0,2.0,0.0,0.0,0.0,2.0,3.0
Ireland,0.0,0.0,0.0,239.0,0.0,8.0,2.0,0.0,1.0,1.0,1.0,4.0,12.0,1.0,0.0,67.0,0.0,1979.0,0.0,7.0,22.0,7.0,5.0,2.0,0.0,58.0,6.0,35.0,6.0,0.0,0.0,3.0,48.0,11.0,0.0,0.0,1.0,23.0,11.0,11.0,16.0,6.0,1.0,1.0,12.0,23.0,34.0,5.0,30.0,6.0,0.0,1.0,337.0,0.0,0.0,0.0,1.0,1.0,12.0,12.0,3.0,0.0,17.0,7.0,13.0,17.0,1.0,34.0,23.0,9.0,0.0,0.0,8.0,1.0,1.0,1.0,8.0,9.0,19.0,0.0,8.0,37.0,0.0,0.0,9.0,2.0,31.0,40.0,39.0,4.0,4.0,0.0,0.0,7.0,2.0,8.0,0.0,70.0,78.0,9.0,1.0,5.0,0.0,6.0,8.0,0.0,9.0,0.0,23.0,7.0,0.0,3.0,0.0,6.0,18.0
Hungary,0.0,0.0,0.0,271.0,4.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,13.0,0.0,443.0,0.0,0.0,9.0,1.0,2.0,13.0,0.0,14.0,1.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,5.0,3.0,4.0,0.0,3.0,15.0,13.0,0.0,11.0,2.0,0.0,0.0,135.0,0.0,1.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,5.0,6.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,16.0,2.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0,5.0,0.0,7.0,3.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,13.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,13.0
United Arab Emirates,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,410.0,0.0,0.0,25.0,3.0,0.0,9.0,5.0,2.0,0.0,81.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,7.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,10.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,1.0,21.0,0.0,2.0,0.0,1.0,0.0,1.0,14.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,2.0
Kosovo,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,150.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Vanuatu,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
